cg21044630	0.24648998096732525
cg15564896	0.24647521065361241
cg19559519	0.24646826397440053
cg26033457	0.24645782539835492
cg07234880	0.24644348307460331
cg16316695	0.24643725145039017
cg12141135	0.2464356178673617
cg26192720	0.24642650669003086
cg21156483	0.2464135083348572
cg24130287	0.24641173244006712
cg15879426	0.2464029631961331
cg07308232	0.24639458415018953
cg11715228	0.2463851947344612
cg17886133	0.2463832593618535
cg09682251	0.2463752458135569
cg24707219	0.24636862730440187
cg21601585	0.2463598806441666
cg24617091	0.24635868882055545
cg10647465	0.2463462410732493
cg02750385	0.24634622638907885
cg08251131	0.2463427129907297
cg23414361	0.24633944539533412
cg04504933	0.2463383934999391
cg07455963	0.24633784117148558
cg03754165	0.2463371093776316
cg26741214	0.2463318708982739
cg05365685	0.24632861102600404
cg06382894	0.2463261808824129
cg18399457	0.24631986788037583
cg05747448	0.24630829614713592
cg22324358	0.24630584549885157
cg14700821	0.24630453464089663
cg22592943	0.2462942298133204
cg27406150	0.2462936986457603
cg26785464	0.24629183661808035
cg15900221	0.2462888435126649
cg10135640	0.24628039400119947
cg07018132	0.24628005807514486
cg26249877	0.24627393883320867
cg06173395	0.24627070568386106
cg08148618	0.2462663244523279
cg27629361	0.24626560548596427
cg03388025	0.24625777827520773
cg25954028	0.24624280987579608
cg01454951	0.24624034588246882
cg14680575	0.24623577036061006
cg19470701	0.24623316556918143
cg07579123	0.24622030772935596
cg07645844	0.24621629429789216
cg19293468	0.24617690136377213
cg21155380	0.2461754866654521
cg09346831	0.24617305208991985
cg02389292	0.2461674597576003
cg01119278	0.24616039993082905
cg26157270	0.24616015426092566
cg18004175	0.24615422553311997
ch.11.2683828R	0.24615067221000675
cg08935299	0.2461348090738551
cg14727106	0.24613220148628345
cg22624212	0.24613085925918227
cg01861913	0.24612932378805247
cg18444702	0.24612408683180828
cg05181301	0.24611652346740073
cg05118587	0.2461113091258131
cg17632028	0.24609464992959312
cg23849169	0.24609175419220644
cg08380391	0.24607881576499047
cg22235873	0.24605874592940974
cg11069284	0.2460555526774253
cg15208247	0.2460463896968071
cg08553284	0.24603868391147793
cg10521706	0.24603491957730902
cg13808083	0.24601392988915685
cg20906524	0.24600637420943436
cg02381521	0.24600054423925452
cg03964733	0.24599186554170835
cg25945504	0.24599145594971036
cg09081994	0.24598354820409432
cg03674841	0.24597386824332773
cg06124418	0.24596254820935226
cg09122655	0.24595606761327274
cg18369257	0.24595474191614777
cg02645450	0.24595431544043705
cg22031614	0.24594452686563983
cg08382072	0.2459415772328034
cg23979458	0.2459368179948537
cg10906849	0.24593624264642977
cg10098582	0.2459296802528514
cg04797496	0.24592930241752273
cg14312063	0.2459282280183655
cg22802014	0.24591999597456124
cg18074450	0.24591775313640496
cg05277329	0.2459138442068024
cg07822362	0.2459086535826676
cg02324021	0.24590474832742373
cg23609672	0.2459039665822171
cg20832320	0.24590142999977
cg10040866	0.24589119952144536
cg01220680	0.24587754665331063
cg17495046	0.24587708637655406
cg09260653	0.24586955243790057
cg20899151	0.24586862095190498
cg14797608	0.2458649820968823
cg16771104	0.24586350282959585
cg03094226	0.24585966769080494
cg18113637	0.24585736374776096
cg05740582	0.24585319183102497
cg10517474	0.24585221094542004
cg03898962	0.24583769654422222
cg17304433	0.2458174923360449
cg08093055	0.24581408435786295
cg14209344	0.24580930276762572
cg14285050	0.24578715360839262
cg14623940	0.245767697540151
cg19919007	0.24575389580360532
cg26229043	0.24574506515319677
cg01050433	0.24573472680882
cg08877148	0.24573057780582466
cg01575614	0.24572569862961718
cg24992577	0.24572265375605126
cg01020427	0.24571234566097908
cg07014742	0.2456988590549037
cg00651020	0.24568486917993437
cg12298140	0.24568013515734918
cg25354248	0.24567645970141913
cg09688928	0.24566226207661376
cg19508435	0.24566182441574444
cg20662725	0.24565565704561704
cg01132150	0.24565215389517112
cg23137597	0.2456427339644184
cg24726668	0.24564175565069607
cg24529736	0.2456392712681146
cg06401027	0.24563898846912371
cg07449447	0.24559720992822587
cg05715003	0.2455896804640604
cg15482872	0.2455788576035697
cg13915752	0.24557016455729547
cg26919780	0.24557008350182227
cg01678472	0.2455675478599593
cg27176394	0.24555871098970533
cg03750606	0.24555755030340892
cg17812013	0.2455465570584932
cg05459190	0.24554250830572266
cg08864283	0.2455384613148158
cg09199933	0.24553579866017625
cg06746744	0.24551145853162773
cg08843809	0.2455062710057118
cg03969725	0.24550561950370922
cg11848483	0.24549766226674513
cg19183748	0.24549687705398915
cg05318102	0.2454831166333653
cg04590841	0.24547564124346
cg22135102	0.24547427009854542
cg02043600	0.24546886552393765
cg25387593	0.24546088297402344
cg19118212	0.24545569567805806
cg19759864	0.24544484327473418
cg17703078	0.24542943209337317
cg03571548	0.24541968443609552
cg24381587	0.2454108356625238
cg08634157	0.24538556885656357
cg11565703	0.24538121986931055
cg04118849	0.24537764109904314
cg07603922	0.24534092354109627
cg00447110	0.24532571114902582
cg24172416	0.24532358487639963
cg24340640	0.24532139942626613
cg24856064	0.24531999785587566
cg04724277	0.24531487391211693
cg25912611	0.2453132116923056
cg14385175	0.24531319854274417
cg04330057	0.24530538348001832
cg08515841	0.24529817359134623
cg16674492	0.2452981336921593
cg23641682	0.24528660076907902
cg22407821	0.24526974055105025
cg25673462	0.24526337242225305
cg11496432	0.24524955869980544
cg11361442	0.24524600807972857
cg08289412	0.24523333984666318
cg12449837	0.24522278632165465
cg24511685	0.24520740100838334
cg22576033	0.24520687807387478
cg21272897	0.2451949218525607
cg04561327	0.24519229257337152
cg11084334	0.24518567868216512
cg10852876	0.24518077267632882
cg14471996	0.2451678126677396
cg23802150	0.24516486313800637
cg08757742	0.24516060259044303
cg05420134	0.24515845159093178
cg08512353	0.24514547537139686
cg02105211	0.24514253487628923
cg12904004	0.2451394928684282
cg16673446	0.2451292191428492
cg18459257	0.24512249526726024
cg11726150	0.24512046849097086
cg04907084	0.245116591661015
cg07830126	0.24511586243214747
cg27178772	0.24511469924470564
cg12221574	0.24511283270407663
cg07191560	0.2451127572705228
cg10780949	0.24509554257555408
cg22753508	0.24508333097278656
cg16034669	0.24507335167886282
cg21877855	0.24507150687548962
cg14832661	0.24506639841754763
cg22346119	0.24504556874528366
cg00941912	0.24504542017513198
cg25131551	0.24500842176258
cg16105471	0.24500727722202628
cg12523932	0.24498107712714068
cg02159996	0.2449787852369854
cg11649825	0.24495081783475023
cg25306277	0.24493742354938144
cg00153543	0.24491763793951518
cg25854298	0.24489696443998432
cg04569055	0.24488834917800945
cg08441530	0.24488156956405727
cg12280150	0.24487125816229083
cg08331960	0.2448653879683788
cg11553183	0.24484494659323777
cg24716420	0.24484314709911018
cg14670629	0.2448361188993957
cg17018879	0.24482552055671108
cg19592071	0.24481900995963593
cg06700606	0.24480373947116482
cg19745541	0.24478257796092256
cg07117068	0.24476655195958538
cg20614671	0.24476603815554737
cg03310453	0.2447589321432722
cg23262973	0.2447403068328199
cg13964378	0.2447396345388851
cg16546622	0.24473813879354364
cg03392679	0.2447348728026041
cg01067809	0.2447320016059701
cg23365071	0.24470960245147014
cg16642045	0.24469658783528464
cg19458020	0.244692494448301
cg04645818	0.24468290576935112
cg14288213	0.24467945175741412
cg22864672	0.24465601118510194
cg12252776	0.24465018190123786
cg02077420	0.24464943791652205
cg20962356	0.24463632573468205
cg08284496	0.2446337472048832
cg21800309	0.2446297087205577
cg02051981	0.24462712209799325
cg05839570	0.24462648731886275
cg27528032	0.24462415564795154
cg24528447	0.24461909682116184
cg26456957	0.24461038107285146
cg10878114	0.24459382687336856
cg14099335	0.24457653210913627
cg25188238	0.24457633202538054
cg09268800	0.2445690706631593
cg10776919	0.2445670054197889
cg19951638	0.2445655579655058
cg09260773	0.24454300016152913
cg13703070	0.24452981959547143
cg03039399	0.24451739183937704
cg27034576	0.2445159884228288
cg01859528	0.2445007012486487
cg21474838	0.2444912091366172
cg20165616	0.2444842691315463
cg09533205	0.24447914551393662
cg02501463	0.2444743735290346
cg20884605	0.24445984735722925
cg23892439	0.24444338958212958
cg05226967	0.24443968698762517
cg04527018	0.2444274977080816
cg23295683	0.24441474617077855
cg21150049	0.244412060574934
cg13516209	0.24440660159605365
cg18668780	0.24440551949051445
cg03347444	0.24439257115057889
cg00787726	0.244389501832497
cg12269394	0.24437852241339308
cg02019051	0.24436680073121747
cg08326019	0.24434910900996382
cg15791348	0.24434496480411683
cg16591159	0.244328715516293
cg13609385	0.244328444073158
cg10162261	0.244316820609783
cg03504310	0.2443154711110729
cg09731694	0.24430803084600253
cg27299047	0.24430124592464714
cg26122626	0.24429933568049902
cg17825156	0.2442972157642785
cg16864867	0.2442798684527462
cg12201660	0.24427283128138394
cg15132165	0.24425416093975472
cg18886109	0.24425294826235133
cg12519013	0.24423925989298872
cg14787880	0.2442371882804504
cg11947960	0.24422879863259228
cg06434775	0.2442212234807323
cg00958781	0.24421313453726928
cg07791404	0.24420596153402707
cg24617363	0.2441924282094713
cg13290370	0.24418960439094747
cg05923854	0.24418622824234937
cg11392858	0.24417568333040995
cg06357940	0.24416742650673
cg00219585	0.24416189410898984
cg05765580	0.24415213272453154
cg19558860	0.24414787858630402
cg01243312	0.24414371272392718
cg02221424	0.24414121081901427
cg13465852	0.24412279632919615
cg04187545	0.24411785812077744
cg22001807	0.24410876916275437
cg21645554	0.24410237567612736
cg22144900	0.24409587045778955
cg22311510	0.2440926178213951
cg18698819	0.2440912578156874
cg14150727	0.24408607900979806
cg20016631	0.24407877035212902
cg27092995	0.24407701706741455
cg08269119	0.24407087679454428
cg13931250	0.24403982560788406
cg17740065	0.24403424823373834
cg10380221	0.2440281353255211
cg00643392	0.2440060409068469
cg11448166	0.24400203589258598
cg01737698	0.24399619023124566
cg14625770	0.2439848761279455
cg06987246	0.24395422622224425
cg19910568	0.24394580643721162
cg02861541	0.24393676662493563
cg13702185	0.2439359444584874
cg26159990	0.2439260718693794
cg01517311	0.24391276344773075
cg12984349	0.24391165282460997
cg00764307	0.24389662173356594
cg01968759	0.24388925402809905
cg16513984	0.24388769339080185
cg09877164	0.24387804335810673
cg13952899	0.24387619998879823
cg00997079	0.2438698025055863
cg03531326	0.24386881903801916
cg05649922	0.24386502007629507
cg24938210	0.24385979768587382
cg09882118	0.24385201285844574
cg21342307	0.2438516733977229
cg10059810	0.24384908818997547
cg05985317	0.24384735890961814
cg03530740	0.24383560497944812
cg12003043	0.24383504083030588
cg04212229	0.24382856723376353
cg09427016	0.2438276557503419
cg11015505	0.24382394967664345
cg18368599	0.24381464381492476
cg22063247	0.24380320160083518
cg21643314	0.24379781439471135
cg21789564	0.24379725166507804
cg16941122	0.2437765970444939
cg11273478	0.24376894497468124
cg26906642	0.24376667436655863
cg17339202	0.24375823415309258
cg17207746	0.24374586289316733
cg14170597	0.24373805733776452
cg03212797	0.24372384063679636
cg25807071	0.24371365724363345
cg11800710	0.24370177823749517
cg14645209	0.24369601213770317
cg19537243	0.24369388742017192
cg03650551	0.2436877906571284
cg00226340	0.2436868323151705
cg08016231	0.24368586638257894
cg07773272	0.24368145554210655
cg06083669	0.24367911785473415
cg02506353	0.243666633133612
cg00559963	0.24366455188623715
cg02415029	0.24366006779922422
cg01599925	0.24365515140784266
cg02678013	0.243655019783395
cg10655371	0.24364881466496496
cg26474666	0.24361891193107588
cg03912954	0.24361325465250872
cg20593518	0.24361222489222942
cg01939117	0.24359609039851493
cg09021039	0.24357491982646784
cg15012054	0.24356370749366354
cg03154536	0.2435555129856033
cg12011977	0.24355380189226353
cg26291698	0.24354945765832997
cg08078851	0.2435464169883449
cg04389398	0.24354532497301856
cg10950272	0.24352870882761699
cg15976416	0.2435169917920805
cg14449910	0.2435094845562763
cg12334911	0.24349774027482532
cg22662231	0.2434959688914831
cg26438901	0.24349247027541862
cg22066304	0.24349168279782893
cg23219808	0.2434859628785683
cg26815471	0.24348538276763473
cg19430164	0.24346856782307474
cg12146909	0.24345349307980715
cg00889363	0.24344530221100147
cg26812760	0.243418161931897
cg08518507	0.2434166267764447
cg22008625	0.24341602254144248
cg17833476	0.2434099802698954
cg10321339	0.24338728822672176
cg05402265	0.2433872812019977
cg19484160	0.2433744144487512
cg02974126	0.24337341243215632
cg14161348	0.24331420428584127
cg02298327	0.2433090183568782
cg19795592	0.24330759925633832
cg04396896	0.24330611393993556
cg13408086	0.24329061493621604
cg06164961	0.24328332856714954
cg18896877	0.24328037025395471
cg05880105	0.24327436240246136
cg13645767	0.24327308349509172
cg00570666	0.24326947490613854
cg13595518	0.24326085551947288
cg14229688	0.24325745457794776
cg00597445	0.24325700555700347
cg14085012	0.24325061441868542
cg24196923	0.2432429171385421
cg23639412	0.24323088542071233
cg00725185	0.24323017453326617
cg00259966	0.2432136954870163
ch.1.3533603R	0.24321040275958275
cg26971710	0.24320153369232506
cg18788725	0.24319950256578826
cg03462877	0.24319725325537853
cg12626589	0.24319478147390008
cg25107528	0.24319348899052637
cg00378158	0.24318986796512135
cg05652602	0.24318839824172211
cg04610235	0.2431838381566517
cg11944287	0.24317869004147732
cg08736088	0.2431760884384864
cg26578910	0.24316061301658792
cg06598544	0.24315399315417635
cg08288795	0.24315006300995975
cg02548132	0.24314654774820724
cg26401028	0.2431402050597444
cg02118194	0.24313807899993875
cg23023820	0.24312895700557904
cg02214632	0.2431282827747535
cg06978388	0.24310076597055838
cg09167413	0.24307445201296557
cg21884231	0.24306822261717315
cg23016600	0.2430667526919704
cg27190138	0.24306124125356324
cg20731819	0.24306057575961484
cg15044384	0.24305709079727136
cg15833634	0.2430552251008814
cg16852357	0.2430296082004058
cg22145401	0.24302516911648933
cg13583544	0.24302251627333055
cg04713108	0.2430001263173335
cg10810183	0.243000026158227
cg12671121	0.24299046977802202
cg24457897	0.24298908321655388
cg18026055	0.242988472070704
cg14919455	0.2429676724010184
cg23502253	0.24296611489116712
cg02657641	0.24295645347583686
cg06960514	0.24295525303500703
cg02461883	0.24294892357049883
cg14938677	0.24294618810966298
cg24212047	0.24293789324284656
cg07021033	0.24293704789778225
cg17403609	0.2429320119270606
cg02042936	0.24293171911052502
cg00151788	0.24291639617137456
cg26842775	0.24291054272605622
cg20021572	0.24290124862198553
cg01313234	0.24290064548808646
cg18540674	0.24289423504120788
cg14974223	0.2428694746688446
cg24471328	0.24286135159030783
cg09688579	0.24285810608441472
cg02979224	0.24285765595214615
cg02452418	0.24284881517800508
cg03946269	0.24283855463825485
cg16113692	0.24283836897875818
cg07289766	0.2428370357188385
cg23397287	0.2428309561134293
cg18421429	0.2428296892073385
cg21913888	0.2428192812513708
cg25079743	0.2428088595579227
cg00253564	0.242800270013732
cg10328171	0.24276629591578175
cg26861485	0.24276450328578603
cg19691797	0.24276391443303535
cg22261780	0.24276001380689438
cg21296613	0.24270712196799824
cg12631737	0.24268347268484886
cg06247406	0.2426734356781678
cg08750534	0.24266907794053033
cg15203028	0.24266252645286387
cg08655348	0.24266170747450105
cg17412651	0.24265110042914326
cg04680743	0.24264677943031826
cg05614058	0.24264235140643695
cg04198210	0.24264041284572885
cg09614626	0.2426343494483735
cg00377849	0.2426250249406549
cg11813455	0.24262138087687987
cg10162251	0.24262072771742252
cg26162007	0.2426164377576247
cg24722763	0.2426144878425737
cg22669260	0.24261424055513506
cg14520957	0.24260999392597085
cg14182566	0.24260973893347457
cg09382328	0.2426064555533669
cg06849960	0.24259967566002155
cg19219560	0.24259387697548043
cg21365914	0.24258795441431916
cg10511357	0.24258626680169468
cg14667505	0.2425853239323581
cg08720365	0.24257971510499635
cg16581199	0.2425732300941161
cg00970057	0.2425621634368708
cg17142134	0.242561357048851
cg18710298	0.24255707424242123
cg14916213	0.24255037826228487
cg05366272	0.24254224038508976
cg07216647	0.2425178989938774
cg03958798	0.2424983099956987
cg19510384	0.2424971129425373
cg07651914	0.2424857976847896
cg22806229	0.24247449608424657
cg26988895	0.2424637353249596
cg11869184	0.24245044957724776
cg20454888	0.24244476274969345
cg06173919	0.2424389786867256
cg04166874	0.24243428263351247
